9.890556e-01, 7.119739e-01, 2.521413e-01, -9.641151e-01, -1.440057e-06, -4.338472e-07, 1.873904e-06, 1.004863e+00, -1.960889e-06, -6.259624e-08, 9.999991e-01, 7.463701e+01
9.891111e-01, 6.970388e-01, 2.724498e-01, -9.694886e-01, -1.411763e-06, -4.739334e-07, 1.885697e-06, 1.004865e+00, -1.960892e-06, -6.268239e-08, 9.999991e-01, 7.463692e+01
9.891667e-01, 6.817950e-01, 2.926376e-01, -9.744326e-01, -1.382846e-06, -5.138112e-07, 1.896657e-06, 1.004866e+00, -1.960895e-06, -6.276823e-08, 9.999991e-01, 7.463684e+01
9.892222e-01, 6.662492e-01, 3.126959e-01, -9.789450e-01, -1.353319e-06, -5.534630e-07, 1.906782e-06, 1.004867e+00, -1.960898e-06, -6.285375e-08, 9.999991e-01, 7.463675e+01
9.892778e-01, 6.504082e-01, 3.326157e-01, -9.830239e-01, -1.323194e-06, -5.928712e-07, 1.916065e-06, 1.004868e+00, -1.960901e-06, -6.293894e-08, 9.999991e-01, 7.463666e+01
9.893333e-01, 6.342792e-01, 3.523882e-01, -9.866674e-01, -1.292485e-06, -6.320185e-07, 1.924503e-06, 1.004869e+00, -1.960905e-06, -6.302379e-08, 9.999991e-01, 7.463658e+01
9.893889e-01, 6.178692e-01, 3.720046e-01, -9.898738e-01, -1.261205e-06, -6.708876e-07, 1.932093e-06, 1.004870e+00, -1.960908e-06, -6.310830e-08, 9.999991e-01, 7.463649e+01
9.894444e-01, 6.011856e-01, 3.914563e-01, -9.926419e-01, -1.229369e-06, -7.094614e-07, 1.938830e-06, 1.004872e+00, -1.960911e-06, -6.319245e-08, 9.999991e-01, 7.463640e+01
9.895000e-01, 5.842356e-01, 4.107346e-01, -9.949703e-01, -1.196990e-06, -7.477229e-07, 1.944713e-06, 1.004873e+00, -1.960914e-06, -6.327623e-08, 9.999991e-01, 7.463631e+01
9.895556e-01, 5.670269e-01, 4.298311e-01, -9.968579e-01, -1.164082e-06, -7.856552e-07, 1.949737e-06, 1.004874e+00, -1.960917e-06, -6.335965e-08, 9.999991e-01, 7.463623e+01
9.896111e-01, 5.495670e-01, 4.487371e-01, -9.983041e-01, -1.130661e-06, -8.232416e-07, 1.953902e-06, 1.004875e+00, -1.960921e-06, -6.344270e-08, 9.999991e-01, 7.463614e+01
9.896667e-01, 5.318637e-01, 4.674445e-01, -9.993081e-01, -1.096740e-06, -8.604655e-07, 1.957205e-06, 1.004876e+00, -1.960925e-06, -6.352536e-08, 9.999991e-01, 7.463605e+01
9.897222e-01, 5.139247e-01, 4.859448e-01, -9.998695e-01, -1.062334e-06, -8.973105e-07, 1.959645e-06, 1.004877e+00, -1.960928e-06, -6.360764e-08, 9.999991e-01, 7.463597e+01
9.897778e-01, 4.957581e-01, 5.042299e-01, -9.999880e-01, -1.027460e-06, -9.337604e-07, 1.961220e-06, 1.004879e+00, -1.960932e-06, -6.368953e-08, 9.999991e-01, 7.463588e+01
9.898333e-01, 4.773720e-01, 5.222917e-01, -9.996636e-01, -9.921318e-07, -9.697990e-07, 1.961931e-06, 1.004880e+00, -1.960937e-06, -6.377102e-08, 9.999991e-01, 7.463579e+01
9.898889e-01, 4.587743e-01, 5.401222e-01, -9.988965e-01, -9.563653e-07, -1.005411e-06, 1.961776e-06, 1.004881e+00, -1.960941e-06, -6.385212e-08, 9.999991e-01, 7.463571e+01
9.899444e-01, 4.399734e-01, 5.577134e-01, -9.976869e-01, -9.201764e-07, -1.040579e-06, 1.960756e-06, 1.004882e+00, -1.960946e-06, -6.393281e-08, 9.999991e-01, 7.463562e+01
9.900000e-01, 4.209777e-01, 5.750577e-01, -9.960354e-01, -8.835809e-07, -1.075290e-06, 1.958871e-06, 1.004883e+00, -1.960951e-06, -6.401310e-08, 9.999991e-01, 7.463553e+01
9.900556e-01, 4.017954e-01, 5.921473e-01, -9.939427e-01, -8.465950e-07, -1.109527e-06, 1.956122e-06, 1.004884e+00, -1.960956e-06, -6.409299e-08, 9.999991e-01, 7.463545e+01
9.901111e-01, 3.824352e-01, 6.089746e-01, -9.914098e-01, -8.092349e-07, -1.143275e-06, 1.952510e-06, 1.004886e+00, -1.960962e-06, -6.417247e-08, 9.999991e-01, 7.463536e+01
9.901667e-01, 3.629055e-01, 6.255322e-01, -9.884377e-01, -7.715172e-07, -1.176519e-06, 1.948037e-06, 1.004887e+00, -1.960968e-06, -6.425154e-08, 9.999991e-01, 7.463527e+01
9.902222e-01, 3.432151e-01, 6.418127e-01, -9.850278e-01, -7.334584e-07, -1.209246e-06, 1.942704e-06, 1.004888e+00, -1.960974e-06, -6.433019e-08, 9.999991e-01, 7.463519e+01
9.902778e-01, 3.233726e-01, 6.578090e-01, -9.811816e-01, -6.950753e-07, -1.241439e-06, 1.936515e-06, 1.004889e+00, -1.960981e-06, -6.440844e-08, 9.999991e-01, 7.463510e+01
9.903333e-01, 3.033869e-01, 6.735140e-01, -9.769009e-01, -6.563849e-07, -1.273086e-06, 1.929471e-06, 1.004890e+00, -1.960988e-06, -6.448628e-08, 9.999991e-01, 7.463501e+01
9.903889e-01, 2.832668e-01, 6.889206e-01, -9.721874e-01, -6.174041e-07, -1.304172e-06, 1.921576e-06, 1.004891e+00, -1.960995e-06, -6.456371e-08, 9.999991e-01, 7.463493e+01
9.904444e-01, 2.630211e-01, 7.040221e-01, -9.670433e-01, -5.781501e-07, -1.334683e-06, 1.912834e-06, 1.004893e+00, -1.961003e-06, -6.464075e-08, 9.999991e-01, 7.463484e+01
9.905000e-01, 2.426590e-01, 7.188118e-01, -9.614708e-01, -5.386403e-07, -1.364607e-06, 1.903247e-06, 1.004894e+00, -1.961012e-06, -6.471738e-08, 9.999991e-01, 7.463475e+01
9.905556e-01, 2.221894e-01, 7.332832e-01, -9.554725e-01, -4.988920e-07, -1.393929e-06, 1.892821e-06, 1.004895e+00, -1.961021e-06, -6.479363e-08, 9.999991e-01, 7.463466e+01
9.906111e-01, 2.016213e-01, 7.474297e-01, -9.490510e-01, -4.589227e-07, -1.422637e-06, 1.881559e-06, 1.004896e+00, -1.961030e-06, -6.486948e-08, 9.999991e-01, 7.463458e+01
9.906667e-01, 1.809638e-01, 7.612452e-01, -9.422090e-01, -4.187501e-07, -1.450718e-06, 1.869468e-06, 1.004897e+00, -1.961040e-06, -6.494496e-08, 9.999991e-01, 7.463449e+01
9.907222e-01, 1.602262e-01, 7.747235e-01, -9.349498e-01, -3.783918e-07, -1.478160e-06, 1.856552e-06, 1.004898e+00, -1.961051e-06, -6.502005e-08, 9.999991e-01, 7.463440e+01
9.907778e-01, 1.394177e-01, 7.878587e-01, -9.272763e-01, -3.378656e-07, -1.504950e-06, 1.842816e-06, 1.004900e+00, -1.961061e-06, -6.509477e-08, 9.999991e-01, 7.463432e+01
9.908333e-01, 1.185473e-01, 8.006449e-01, -9.191922e-01, -2.971894e-07, -1.531078e-06, 1.828267e-06, 1.004901e+00, -1.961073e-06, -6.516912e-08, 9.999991e-01, 7.463423e+01
9.908889e-01, 9.762438e-02, 8.130765e-01, -9.107009e-01, -2.563812e-07, -1.556530e-06, 1.812912e-06, 1.004902e+00, -1.961085e-06, -6.524311e-08, 9.999991e-01, 7.463414e+01
9.909444e-01, 7.665821e-02, 8.251480e-01, -9.018062e-01, -2.154588e-07, -1.581297e-06, 1.796756e-06, 1.004903e+00, -1.961097e-06, -6.531674e-08, 9.999991e-01, 7.463406e+01
9.910000e-01, 5.565805e-02, 8.368539e-01, -8.925120e-01, -1.744403e-07, -1.605367e-06, 1.779807e-06, 1.004904e+00, -1.961111e-06, -6.539003e-08, 9.999991e-01, 7.463397e+01
9.910556e-01, 3.463322e-02, 8.481893e-01, -8.828225e-01, -1.333438e-07, -1.628729e-06, 1.762073e-06, 1.004905e+00, -1.961124e-06, -6.546298e-08, 9.999991e-01, 7.463389e+01
9.911111e-01, 1.359303e-02, 8.591489e-01, -8.727419e-01, -9.218736e-08, -1.651374e-06, 1.743561e-06, 1.004907e+00, -1.961138e-06, -6.553560e-08, 9.999991e-01, 7.463380e+01
9.911667e-01, -7.453211e-03, 8.697280e-01, -8.622747e-01, -5.098920e-08, -1.673290e-06, 1.724279e-06, 1.004908e+00, -1.961153e-06, -6.560791e-08, 9.999990e-01, 7.463371e+01
9.912222e-01, -2.849617e-02, 8.799218e-01, -8.514256e-01, -9.767411e-09, -1.694469e-06, 1.704237e-06, 1.004909e+00, -1.961169e-06, -6.567989e-08, 9.999990e-01, 7.463363e+01
9.912778e-01, -4.952654e-02, 8.897259e-01, -8.401994e-01, 3.145983e-08, -1.714901e-06, 1.683442e-06, 1.004910e+00, -1.961185e-06, -6.575155e-08, 9.999990e-01, 7.463354e+01
9.913333e-01, -7.053499e-02, 8.991359e-01, -8.286009e-01, 7.267434e-08, -1.734578e-06, 1.661903e-06, 1.004911e+00, -1.961201e-06, -6.582291e-08, 9.999990e-01, 7.463345e+01
9.913889e-01, -9.151222e-02, 9.081476e-01, -8.166354e-01, 1.138579e-07, -1.753489e-06, 1.639631e-06, 1.004912e+00, -1.961218e-06, -6.589399e-08, 9.999990e-01, 7.463337e+01
9.914444e-01, -1.124489e-01, 9.167571e-01, -8.043082e-01, 1.549925e-07, -1.771628e-06, 1.616635e-06, 1.004914e+00, -1.961236e-06, -6.596481e-08, 9.999990e-01, 7.463328e+01
9.915000e-01, -1.333359e-01, 9.249605e-01, -7.916246e-01, 1.960598e-07, -1.788985e-06, 1.592925e-06, 1.004915e+00, -1.961254e-06, -6.603538e-08, 9.999990e-01, 7.463319e+01
9.915556e-01, -1.541638e-01, 9.327542e-01, -7.785904e-01, 2.370418e-07, -1.805554e-06, 1.568512e-06, 1.004916e+00, -1.961273e-06, -6.610571e-08, 9.999990e-01, 7.463311e+01
9.916111e-01, -1.749234e-01, 9.401348e-01, -7.652114e-01, 2.779204e-07, -1.821326e-06, 1.543406e-06, 1.004917e+00, -1.961292e-06, -6.617582e-08, 9.999990e-01, 7.463302e+01
9.916667e-01, -1.956056e-01, 9.470989e-01, -7.514933e-01, 3.186776e-07, -1.836296e-06, 1.517618e-06, 1.004918e+00, -1.961312e-06, -6.624572e-08, 9.999990e-01, 7.463293e+01
9.917222e-01, -2.162011e-01, 9.536435e-01, -7.374423e-01, 3.592954e-07, -1.850456e-06, 1.491160e-06, 1.004919e+00, -1.961333e-06, -6.631542e-08, 9.999990e-01, 7.463285e+01
9.917778e-01, -2.367009e-01, 9.597656e-01, -7.230647e-01, 3.997559e-07, -1.863799e-06, 1.464043e-06, 1.004921e+00, -1.961354e-06, -6.638492e-08, 9.999990e-01, 7.463276e+01
9.918333e-01, -2.570959e-01, 9.654627e-01, -7.083668e-01, 4.400413e-07, -1.876321e-06, 1.436280e-06, 1.004922e+00, -1.961376e-06, -6.645425e-08, 9.999990e-01, 7.463267e+01
9.918889e-01, -2.773771e-01, 9.707321e-01, -6.933550e-01, 4.801336e-07, -1.888015e-06, 1.407882e-06, 1.004923e+00, -1.961398e-06, -6.652342e-08, 9.999990e-01, 7.463259e+01
9.919444e-01, -2.975353e-01, 9.755715e-01, -6.780361e-01, 5.200154e-07, -1.898877e-06, 1.378861e-06, 1.004924e+00, -1.961420e-06, -6.659243e-08, 9.999990e-01, 7.463250e+01
9.920000e-01, -3.175618e-01, 9.799787e-01, -6.624169e-01, 5.596689e-07, -1.908901e-06, 1.349232e-06, 1.004925e+00, -1.961444e-06, -6.666130e-08, 9.999990e-01, 7.463242e+01
9.920556e-01, -3.374477e-01, 9.839519e-01, -6.465042e-01, 5.990767e-07, -1.918083e-06, 1.319006e-06, 1.004926e+00, -1.961467e-06, -6.673004e-08, 9.999990e-01, 7.463233e+01
9.921111e-01, -3.571841e-01, 9.874892e-01, -6.303051e-01, 6.382214e-07, -1.926419e-06, 1.288197e-06, 1.004928e+00, -1.961492e-06, -6.679867e-08, 9.999990e-01, 7.463224e+01
9.921667e-01, -3.767623e-01, 9.905891e-01, -6.138268e-01, 6.770856e-07, -1.933905e-06, 1.256819e-06, 1.004929e+00, -1.961516e-06, -6.686720e-08, 9.999990e-01, 7.463216e+01
9.922222e-01, -3.961737e-01, 9.932502e-01, -5.970766e-01, 7.156523e-07, -1.940537e-06, 1.224885e-06, 1.004930e+00, -1.961541e-06, -6.693565e-08, 9.999990e-01, 7.463207e+01
9.922778e-01, -4.154095e-01, 9.954713e-01, -5.800618e-01, 7.539044e-07, -1.946314e-06, 1.192410e-06, 1.004931e+00, -1.961567e-06, -6.700403e-08, 9.999990e-01, 7.463198e+01
9.923333e-01, -4.344614e-01, 9.972515e-01, -5.627901e-01, 7.918250e-07, -1.951232e-06, 1.159407e-06, 1.004932e+00, -1.961593e-06, -6.707236e-08, 9.999990e-01, 7.463190e+01
9.923889e-01, -4.533208e-01, 9.985899e-01, -5.452691e-01, 8.293973e-07, -1.955289e-06, 1.125892e-06, 1.004933e+00, -1.961619e-06, -6.714065e-08, 9.999990e-01, 7.463181e+01
9.924444e-01, -4.719795e-01, 9.994860e-01, -5.275065e-01, 8.666048e-07, -1.958483e-06, 1.091879e-06, 1.004935e+00, -1.961646e-06, -6.720891e-08, 9.999990e-01, 7.463172e+01
9.925000e-01, -4.904291e-01, 9.999393e-01, -5.095102e-01, 9.034310e-07, -1.960813e-06, 1.057382e-06, 1.004936e+00, -1.961673e-06, -6.727715e-08, 9.999990e-01, 7.463164e+01
9.925556e-01, -5.086615e-01, 9.999497e-01, -4.912882e-01, 9.398596e-07, -1.962278e-06, 1.022418e-06, 1.004937e+00, -1.961701e-06, -6.734540e-08, 9.999990e-01, 7.463155e+01
9.926111e-01, -5.266685e-01, 9.995171e-01, -4.728486e-01, 9.758745e-07, -1.962876e-06, 9.870018e-07, 1.004938e+00, -1.961729e-06, -6.741366e-08, 9.999990e-01, 7.463147e+01
9.926667e-01, -5.444423e-01, 9.986418e-01, -4.541994e-01, 1.011460e-06, -1.962609e-06, 9.511487e-07, 1.004939e+00, -1.961757e-06, -6.748195e-08, 9.999990e-01, 7.463138e+01
9.927222e-01, -5.619750e-01, 9.973241e-01, -4.353491e-01, 1.046600e-06, -1.961475e-06, 9.148745e-07, 1.004940e+00, -1.961786e-06, -6.755028e-08, 9.999990e-01, 7.463129e+01
9.927778e-01, -5.792587e-01, 9.955646e-01, -4.163059e-01, 1.081279e-06, -1.959475e-06, 8.781954e-07, 1.004942e+00, -1.961815e-06, -6.761866e-08, 9.999990e-01, 7.463121e+01
9.928333e-01, -5.962858e-01, 9.933640e-01, -3.970782e-01, 1.115482e-06, -1.956610e-06, 8.411275e-07, 1.004943e+00, -1.961844e-06, -6.768711e-08, 9.999990e-01, 7.463112e+01
9.928889e-01, -6.130489e-01, 9.907235e-01, -3.776746e-01, 1.149194e-06, -1.952881e-06, 8.036872e-07, 1.004944e+00, -1.961873e-06, -6.775563e-08, 9.999990e-01, 7.463104e+01
9.929444e-01, -6.295403e-01, 9.876440e-01, -3.581037e-01, 1.182399e-06, -1.948290e-06, 7.658908e-07, 1.004945e+00, -1.961903e-06, -6.782425e-08, 9.999990e-01, 7.463095e+01
9.930000e-01, -6.457529e-01, 9.841271e-01, -3.383741e-01, 1.215084e-06, -1.942839e-06, 7.277552e-07, 1.004946e+00, -1.961932e-06, -6.789297e-08, 9.999990e-01, 7.463086e+01
9.930556e-01, -6.616795e-01, 9.801742e-01, -3.184947e-01, 1.247233e-06, -1.936530e-06, 6.892972e-07, 1.004947e+00, -1.961962e-06, -6.796181e-08, 9.999990e-01, 7.463078e+01
9.931111e-01, -6.773130e-01, 9.757870e-01, -2.984741e-01, 1.278833e-06, -1.929367e-06, 6.505336e-07, 1.004948e+00, -1.961992e-06, -6.803077e-08, 9.999990e-01, 7.463069e+01
9.931667e-01, -6.926464e-01, 9.709677e-01, -2.783212e-01, 1.309869e-06, -1.921351e-06, 6.114816e-07, 1.004950e+00, -1.962022e-06, -6.809986e-08, 9.999990e-01, 7.463060e+01
9.932222e-01, -7.076731e-01, 9.657182e-01, -2.580451e-01, 1.340328e-06, -1.912486e-06, 5.721585e-07, 1.004951e+00, -1.962053e-06, -6.816911e-08, 9.999990e-01, 7.463052e+01
9.932778e-01, -7.223862e-01, 9.600408e-01, -2.376546e-01, 1.370196e-06, -1.902777e-06, 5.325816e-07, 1.004952e+00, -1.962083e-06, -6.823851e-08, 9.999990e-01, 7.463043e+01
9.933333e-01, -7.367794e-01, 9.539382e-01, -2.171588e-01, 1.399460e-06, -1.892228e-06, 4.927683e-07, 1.004953e+00, -1.962114e-06, -6.830807e-08, 9.999990e-01, 7.463035e+01
9.933889e-01, -7.508462e-01, 9.474130e-01, -1.965668e-01, 1.428107e-06, -1.880843e-06, 4.527362e-07, 1.004954e+00, -1.962144e-06, -6.837783e-08, 9.999990e-01, 7.463026e+01
9.934444e-01, -7.645804e-01, 9.404681e-01, -1.758877e-01, 1.456124e-06, -1.868627e-06, 4.125031e-07, 1.004955e+00, -1.962175e-06, -6.844777e-08, 9.999990e-01, 7.463017e+01
9.935000e-01, -7.779759e-01, 9.331066e-01, -1.551307e-01, 1.483499e-06, -1.855586e-06, 3.720866e-07, 1.004957e+00, -1.962205e-06, -6.851792e-08, 9.999990e-01, 7.463009e+01
9.935556e-01, -7.910268e-01, 9.253317e-01, -1.343049e-01, 1.510220e-06, -1.841725e-06, 3.315046e-07, 1.004958e+00, -1.962236e-06, -6.858827e-08, 9.999990e-01, 7.463000e+01
9.936111e-01, -8.037273e-01, 9.171469e-01, -1.134196e-01, 1.536275e-06, -1.827050e-06, 2.907751e-07, 1.004959e+00, -1.962266e-06, -6.865883e-08, 9.999990e-01, 7.462992e+01
9.936667e-01, -8.160718e-01, 9.085558e-01, -9.248397e-02, 1.561652e-06, -1.811568e-06, 2.499160e-07, 1.004960e+00, -1.962296e-06, -6.872960e-08, 9.999990e-01, 7.462983e+01
9.937222e-01, -8.280547e-01, 8.995621e-01, -7.150739e-02, 1.586341e-06, -1.795286e-06, 2.089453e-07, 1.004961e+00, -1.962326e-06, -6.880060e-08, 9.999990e-01, 7.462975e+01
9.937778e-01, -8.396709e-01, 8.901700e-01, -5.049911e-02, 1.610330e-06, -1.778211e-06, 1.678812e-07, 1.004962e+00, -1.962356e-06, -6.887182e-08, 9.999990e-01, 7.462966e+01
9.938333e-01, -8.509151e-01, 8.803835e-01, -2.946844e-02, 1.633608e-06, -1.760350e-06, 1.267418e-07, 1.004964e+00, -1.962386e-06, -6.894328e-08, 9.999990e-01, 7.462957e+01
9.938889e-01, -8.617823e-01, 8.702070e-01, -8.424687e-03, 1.656166e-06, -1.741711e-06, 8.554527e-08, 1.004965e+00, -1.962416e-06, -6.901497e-08, 9.999990e-01, 7.462949e+01
9.939444e-01, -8.722678e-01, 8.596450e-01, 1.262282e-02, 1.677993e-06, -1.722302e-06, 4.430981e-08, 1.004966e+00, -1.962446e-06, -6.908691e-08, 9.999990e-01, 7.462940e+01
9.940000e-01, -8.823669e-01, 8.487021e-01, 3.366476e-02, 1.699079e-06, -1.702133e-06, 3.053652e-09, 1.004967e+00, -1.962475e-06, -6.915910e-08, 9.999990e-01, 7.462932e+01
9.940556e-01, -8.920751e-01, 8.373833e-01, 5.469181e-02, 1.719416e-06, -1.681211e-06, -3.820497e-08, 1.004968e+00, -1.962504e-06, -6.923155e-08, 9.999990e-01, 7.462923e+01
9.941111e-01, -9.013881e-01, 8.256935e-01, 7.569466e-02, 1.738994e-06, -1.659546e-06, -7.944783e-08, 1.004969e+00, -1.962533e-06, -6.930425e-08, 9.999990e-01, 7.462914e+01
9.941667e-01, -9.103019e-01, 8.136379e-01, 9.666400e-02, 1.757805e-06, -1.637148e-06, -1.206567e-07, 1.004970e+00, -1.962561e-06, -6.937721e-08, 9.999990e-01, 7.462906e+01
9.942222e-01, -9.188123e-01, 8.012218e-01, 1.175905e-01, 1.775840e-06, -1.614026e-06, -1.618134e-07, 1.004972e+00, -1.962589e-06, -6.945044e-08, 9.999990e-01, 7.462897e+01
9.942778e-01, -9.269158e-01, 7.884508e-01, 1.384650e-01, 1.793091e-06, -1.590191e-06, -2.028996e-07, 1.004973e+00, -1.962617e-06, -6.952393e-08, 9.999990e-01, 7.462889e+01
9.943333e-01, -9.346086e-01, 7.753304e-01, 1.592782e-01, 1.809550e-06, -1.565653e-06, -2.438973e-07, 1.004974e+00, -1.962645e-06, -6.959768e-08, 9.999990e-01, 7.462880e+01
9.943889e-01, -9.418874e-01, 7.618666e-01, 1.800208e-01, 1.825211e-06, -1.540423e-06, -2.847883e-07, 1.004975e+00, -1.962672e-06, -6.967169e-08, 9.999990e-01, 7.462872e+01
9.944444e-01, -9.487489e-01, 7.480652e-01, 2.006837e-01, 1.840067e-06, -1.514512e-06, -3.255545e-07, 1.004976e+00, -1.962699e-06, -6.974597e-08, 9.999990e-01, 7.462863e+01
9.945000e-01, -9.551901e-01, 7.339325e-01, 2.212577e-01, 1.854109e-06, -1.487931e-06, -3.661780e-07, 1.004977e+00, -1.962725e-06, -6.982051e-08, 9.999990e-01, 7.462854e+01
9.945556e-01, -9.612082e-01, 7.194745e-01, 2.417337e-01, 1.867334e-06, -1.460693e-06, -4.066407e-07, 1.004979e+00, -1.962751e-06, -6.989532e-08, 9.999990e-01, 7.462846e+01
9.946111e-01, -9.668005e-01, 7.046978e-01, 2.621026e-01, 1.879734e-06, -1.432809e-06, -4.469248e-07, 1.004980e+00, -1.962777e-06, -6.997038e-08, 9.999990e-01, 7.462837e+01
9.946667e-01, -9.719644e-01, 6.896090e-01, 2.823555e-01, 1.891304e-06, -1.404292e-06, -4.870124e-07, 1.004981e+00, -1.962802e-06, -7.004569e-08, 9.999990e-01, 7.462829e+01
9.947222e-01, -9.766978e-01, 6.742145e-01, 3.024833e-01, 1.902039e-06, -1.375153e-06, -5.268858e-07, 1.004982e+00, -1.962827e-06, -7.012125e-08, 9.999990e-01, 7.462820e+01
9.947778e-01, -9.809985e-01, 6.585214e-01, 3.224771e-01, 1.911934e-06, -1.345407e-06, -5.665274e-07, 1.004983e+00, -1.962851e-06, -7.019706e-08, 9.999990e-01, 7.462812e+01
9.948333e-01, -9.848646e-01, 6.425365e-01, 3.423281e-01, 1.920985e-06, -1.315066e-06, -6.059197e-07, 1.004984e+00, -1.962874e-06, -7.027311e-08, 9.999990e-01, 7.462803e+01
9.948889e-01, -9.882944e-01, 6.262670e-01, 3.620274e-01, 1.929188e-06, -1.284143e-06, -6.450453e-07, 1.004985e+00, -1.962898e-06, -7.034941e-08, 9.999990e-01, 7.462794e+01
9.949444e-01, -9.912864e-01, 6.097200e-01, 3.815664e-01, 1.936539e-06, -1.252653e-06, -6.838868e-07, 1.004987e+00, -1.962920e-06, -7.042594e-08, 9.999990e-01, 7.462786e+01
9.950000e-01, -9.938392e-01, 5.929028e-01, 4.009363e-01, 1.943035e-06, -1.220608e-06, -7.224270e-07, 1.004988e+00, -1.962943e-06, -7.050270e-08, 9.999990e-01, 7.462777e+01
9.950556e-01, -9.959517e-01, 5.758230e-01, 4.201287e-01, 1.948673e-06, -1.188024e-06, -7.606490e-07, 1.004989e+00, -1.962964e-06, -7.057968e-08, 9.999990e-01, 7.462769e+01
9.951111e-01, -9.976230e-01, 5.584881e-01, 4.391349e-01, 1.953450e-06, -1.154915e-06, -7.985358e-07, 1.004990e+00, -1.962985e-06, -7.065687e-08, 9.999990e-01, 7.462760e+01
9.951667e-01, -9.988523e-01, 5.409057e-01, 4.579466e-01, 1.957365e-06, -1.121294e-06, -8.360706e-07, 1.004991e+00, -1.963006e-06, -7.073427e-08, 9.999990e-01, 7.462752e+01
9.952222e-01, -9.996391e-01, 5.230836e-01, 4.765555e-01, 1.960415e-06, -1.087178e-06, -8.732370e-07, 1.004992e+00, -1.963026e-06, -7.081187e-08, 9.999990e-01, 7.462743e+01
9.952778e-01, -9.999831e-01, 5.050298e-01, 4.949533e-01, 1.962600e-06, -1.052581e-06, -9.100183e-07, 1.004994e+00, -1.963045e-06, -7.088967e-08, 9.999990e-01, 7.462735e+01
9.953333e-01, -9.998840e-01, 4.867522e-01, 5.131318e-01, 1.963917e-06, -1.017519e-06, -9.463985e-07, 1.004995e+00, -1.963064e-06, -7.096765e-08, 9.999990e-01, 7.462726e+01
9.953889e-01, -9.993420e-01, 4.682590e-01, 5.310830e-01, 1.964368e-06, -9.820066e-07, -9.823613e-07, 1.004996e+00, -1.963083e-06, -7.104580e-08, 9.999990e-01, 7.462717e+01
9.954444e-01, -9.983572e-01, 4.495583e-01, 5.487989e-01, 1.963951e-06, -9.460598e-07, -1.017891e-06, 1.004997e+00, -1.963100e-06, -7.112413e-08, 9.999990e-01, 7.462709e+01
9.955000e-01, -9.969301e-01, 4.306584e-01, 5.662717e-01, 1.962666e-06, -9.096946e-07, -1.052972e-06, 1.004998e+00, -1.963118e-06, -7.120261e-08, 9.999990e-01, 7.462700e+01
9.955556e-01, -9.950614e-01, 4.115677e-01, 5.834937e-01, 1.960515e-06, -8.729269e-07, -1.087588e-06, 1.004999e+00, -1.963134e-06, -7.128123e-08, 9.999990e-01, 7.462692e+01
9.956111e-01, -9.927518e-01, 3.922946e-01, 6.004572e-01, 1.957497e-06, -8.357731e-07, -1.121724e-06, 1.005000e+00, -1.963151e-06, -7.135999e-08, 9.999990e-01, 7.462683e+01
9.956667e-01, -9.900024e-01, 3.728477e-01, 6.171547e-01, 1.953616e-06, -7.982496e-07, -1.155366e-06, 1.005002e+00, -1.963166e-06, -7.143887e-08, 9.999990e-01, 7.462675e+01
9.957222e-01, -9.868144e-01, 3.532356e-01, 6.335787e-01, 1.948871e-06, -7.603729e-07, -1.188498e-06, 1.005003e+00, -1.963181e-06, -7.151787e-08, 9.999990e-01, 7.462666e+01
9.957778e-01, -9.831891e-01, 3.334670e-01, 6.497221e-01, 1.943265e-06, -7.221598e-07, -1.221106e-06, 1.005004e+00, -1.963195e-06, -7.159696e-08, 9.999990e-01, 7.462658e+01
9.958333e-01, -9.791283e-01, 3.135506e-01, 6.655777e-01, 1.936802e-06, -6.836272e-07, -1.253174e-06, 1.005005e+00, -1.963209e-06, -7.167615e-08, 9.999990e-01, 7.462649e+01
9.958889e-01, -9.746337e-01, 2.934953e-01, 6.811384e-01, 1.929482e-06, -6.447920e-07, -1.284690e-06, 1.005006e+00, -1.963223e-06, -7.175541e-08, 9.999990e-01, 7.462641e+01
9.959444e-01, -9.697074e-01, 2.733100e-01, 6.963974e-01, 1.921311e-06, -6.056715e-07, -1.315639e-06, 1.005007e+00, -1.963235e-06, -7.183474e-08, 9.999990e-01, 7.462632e+01
9.960000e-01, -9.643513e-01, 2.530035e-01, 7.113478e-01, 1.912291e-06, -5.662830e-07, -1.346008e-06, 1.005008e+00, -1.963248e-06, -7.191413e-08, 9.999990e-01, 7.462623e+01
9.960556e-01, -9.585681e-01, 2.325849e-01, 7.259832e-01, 1.902426e-06, -5.266437e-07, -1.375782e-06, 1.005010e+00, -1.963259e-06, -7.199356e-08, 9.999990e-01, 7.462615e+01
9.961111e-01, -9.523601e-01, 2.120633e-01, 7.402968e-01, 1.891721e-06, -4.867714e-07, -1.404950e-06, 1.005011e+00, -1.963271e-06, -7.207303e-08, 9.999990e-01, 7.462606e+01
9.961667e-01, -9.457302e-01, 1.914476e-01, 7.542826e-01, 1.880181e-06, -4.466835e-07, -1.433497e-06, 1.005012e+00, -1.963281e-06, -7.215251e-08, 9.999990e-01, 7.462598e+01
9.962222e-01, -9.386813e-01, 1.707472e-01, 7.679341e-01, 1.867810e-06, -4.063977e-07, -1.461412e-06, 1.005013e+00, -1.963292e-06, -7.223200e-08, 9.999990e-01, 7.462589e+01
